,lat,AC,HEAT,HAC,year
2443,40.99476623535156,0.0006469257,0.15591206,0.15655896,2027
2444,41.937171936035156,0.00033235195,0.18365654,0.1839889,2027
2445,42.879581451416016,0.00014709834,0.1127708,0.1129179,2027
2446,43.821990966796875,0.00015526041,0.11166798,0.11182323,2027
2447,44.76439666748047,0.00010606483,0.09784538,0.09795145,2027
2448,45.70680618286133,7.965719e-05,0.15775013,0.15782979,2027
2449,46.64921569824219,5.113797e-05,0.09658224,0.09663337,2027
2450,47.59162139892578,2.6437465e-05,0.16042319,0.16044962,2027
2451,48.53403091430664,1.8893272e-05,0.17289431,0.17291322,2027
2452,49.4764404296875,2.2734836e-05,0.15695505,0.15697776,2027
2453,50.41884994506836,6.989376e-06,0.18291204,0.18291901,2027
2454,51.36125564575195,5.832141e-07,0.25954112,0.2595417,2027
2455,52.30366516113281,3.793016e-06,0.19435476,0.19435857,2027
2456,53.24607467651367,5.0824247e-07,0.18120562,0.18120615,2027
2457,54.188480377197266,0.0,0.13987465,0.13987465,2027
2458,55.130889892578125,0.0,0.17025788,0.17025788,2027
2459,56.073299407958984,0.0,0.24286038,0.24286038,2027
2460,57.01570510864258,0.0,0.12031529,0.12031529,2027
2461,57.95811462402344,0.0,0.112568736,0.112568736,2027
2462,58.9005241394043,0.0,0.13911946,0.13911946,2027
2463,59.842933654785156,0.0,0.3089378,0.3089378,2027
2464,60.78533935546875,0.0,0.100308105,0.100308105,2027
2465,61.72774887084961,0.0,0.090508066,0.090508066,2027
2466,62.67015838623047,0.0,0.089246385,0.089246385,2027
2467,63.61256408691406,0.0,0.07555686,0.07555686,2027
2468,64.55497741699219,0.0,0.10006378,0.10006378,2027
2469,65.49738311767578,0.0,0.09957834,0.09957834,2027
2470,66.43978881835938,0.0,0.060354035,0.060354035,2027
2471,67.3822021484375,0.0,0.073744394,0.073744394,2027
2472,68.3246078491211,0.0,0.02684799,0.02684799,2027
2473,69.26701354980469,0.0,0.14809375,0.14809375,2027
2474,70.20942687988281,0.0,0.06563442,0.06563442,2027
2475,71.1518325805664,,,,2027
2476,72.09423828125,,,,2027
2477,73.03665161132812,,,,2027
2478,73.97905731201172,,,,2027
2479,74.92146301269531,,,,2027
2480,75.86387634277344,,,,2027
2481,76.80628204345703,,,,2027
2482,77.74868774414062,,,,2027
2483,78.69110107421875,,,,2027
2484,79.63350677490234,,,,2027
2485,80.57591247558594,,,,2027
2486,81.51832580566406,,,,2027
2487,82.46073150634766,,,,2027
2488,83.40314483642578,,,,2027
2489,84.34555053710938,,,,2027
2490,85.28795623779297,,,,2027
2491,86.2303695678711,,,,2027
2492,87.17277526855469,,,,2027
2493,88.11518096923828,,,,2027
2494,89.0575942993164,,,,2027
2495,90.0,,,,2027
2496,-90.0,,,,2028
2497,-89.0575942993164,,,,2028
2498,-88.11518096923828,,,,2028
2499,-87.17277526855469,,,,2028
2500,-86.2303695678711,,,,2028
2501,-85.28795623779297,,,,2028
2502,-84.34555053710938,,,,2028
2503,-83.40314483642578,,,,2028
2504,-82.46073150634766,,,,2028
2505,-81.51832580566406,,,,2028
2506,-80.57591247558594,,,,2028
2507,-79.63350677490234,,,,2028
2508,-78.69110107421875,,,,2028
2509,-77.74868774414062,,,,2028
2510,-76.80628204345703,,,,2028
2511,-75.86387634277344,,,,2028
2512,-74.92146301269531,,,,2028
2513,-73.97905731201172,,,,2028
2514,-73.03665161132812,,,,2028
2515,-72.09423828125,,,,2028
2516,-71.1518325805664,,,,2028
2517,-70.20942687988281,,,,2028
2518,-69.26701354980469,,,,2028
2519,-68.3246078491211,,,,2028
2520,-67.3822021484375,,,,2028
2521,-66.43978881835938,,,,2028
2522,-65.49738311767578,,,,2028
2523,-64.55497741699219,,,,2028
2524,-63.61256408691406,,,,2028
2525,-62.67015838623047,,,,2028
2526,-61.72774887084961,,,,2028
2527,-60.78533935546875,,,,2028
2528,-59.842933654785156,,,,2028
2529,-58.9005241394043,,,,2028
2530,-57.95811462402344,,,,2028
2531,-57.01570510864258,,,,2028
2532,-56.073299407958984,,,,2028
2533,-55.130889892578125,0.0,0.008318359,0.008318359,2028
2534,-54.188480377197266,0.0,0.007571896,0.007571896,2028
2535,-53.24607467651367,0.0,0.01574224,0.01574224,2028
2536,-52.30366516113281,,,,2028
2537,-51.36125564575195,0.0,0.007003507,0.007003507,2028
2538,-50.41884994506836,,,,2028
2539,-49.4764404296875,0.0,0.00024248473,0.00024248473,2028
2540,-48.53403091430664,,,,2028
2541,-47.59162139892578,,,,2028
2542,-46.64921569824219,0.0,0.0,0.0,2028
2543,-45.70680618286133,0.0,0.0015700954,0.0015700954,2028
2544,-44.76439666748047,0.0,0.0,0.0,2028
2545,-43.821990966796875,0.0,0.0,0.0,2028
2546,-42.879581451416016,0.0,0.03625401,0.03625401,2028
2547,-41.937171936035156,0.0,0.00059135107,0.00059135107,2028
2548,-40.99476623535156,0.0,0.016644768,0.016644768,2028
2549,-40.0523567199707,0.0,0.00020933858,0.00020933858,2028
2550,-39.109947204589844,0.0,0.0003173024,0.0003173024,2028
2551,-38.167537689208984,0.0,0.10173853,0.10173853,2028
2552,-37.22513198852539,2.775488e-07,0.0062800962,0.0062803747,2028
2553,-36.28272247314453,0.0,0.0018374828,0.0018374828,2028
2554,-35.34031295776367,2.594099e-06,0.0128359515,0.012838547,2028
2555,-34.39790725708008,3.198915e-05,0.017367836,0.017399827,2028
2556,-33.45549774169922,1.138422e-06,0.015447188,0.015448326,2028
2557,-32.51308822631836,1.1892e-05,0.0051959534,0.0052078464,2028
2558,-31.570680618286133,4.176937e-05,0.0043972796,0.004439049,2028
2559,-30.628273010253906,5.0380368e-06,0.001020779,0.001025817,2028
2560,-29.685863494873047,2.062218e-05,0.0016334148,0.0016540372,2028
2561,-28.74345588684082,1.9719458e-07,0.00028663885,0.00028683606,2028
2562,-27.80104637145996,3.498977e-06,0.0017120807,0.0017155798,2028
2563,-26.858638763427734,1.2753851e-06,0.0006996053,0.00070088066,2028
2564,-25.916231155395508,1.9690613e-06,0.00015138376,0.00015335281,2028
2565,-24.97382164001465,3.448668e-06,7.3481926e-05,7.69306e-05,2028
2566,-24.031414031982422,4.2355317e-05,1.9000148e-05,6.1355466e-05,2028
2567,-23.089004516601562,6.548918e-05,9.360218e-06,7.4849384e-05,2028
2568,-22.146596908569336,0.000120353194,3.404559e-08,0.00012038723,2028
2569,-21.20418930053711,2.4873752e-05,6.0931316e-06,3.0966887e-05,2028
2570,-20.26177978515625,0.00011698662,2.0578879e-09,0.00011698868,2028
2571,-19.319372177124023,7.688864e-05,7.305939e-06,8.419457e-05,2028
2572,-18.376962661743164,1.5114932e-07,3.5442183e-06,3.695368e-06,2028
2573,-17.434555053710938,2.5700956e-06,0.0,2.5700956e-06,2028
2574,-16.49214744567871,1.7551294e-05,0.0,1.7551294e-05,2028
2575,-15.549737930297852,2.6752761e-05,0.0,2.6752761e-05,2028
2576,-14.607329368591309,2.113417e-06,0.0,2.113417e-06,2028
2577,-13.664921760559082,0.0,0.0,0.0,2028
2578,-12.722513198852539,0.00016178758,0.0,0.00016178758,2028
2579,-11.780104637145996,1.4747922e-05,0.0,1.4747922e-05,2028
2580,-10.837696075439453,1.3385834e-05,0.0,1.3385834e-05,2028
2581,-9.89528751373291,4.0557043e-06,0.0,4.0557043e-06,2028
2582,-8.952879905700684,4.5697783e-05,0.0,4.5697783e-05,2028
2583,-8.01047134399414,0.00027978834,0.0,0.00027978834,2028
2584,-7.068062782287598,0.0013627524,0.0,0.0013627524,2028
2585,-6.125654220581055,0.0007578654,0.0,0.0007578654,2028
2586,-5.18324613571167,8.464447e-05,0.0,8.464447e-05,2028
2587,-4.240837574005127,2.6604891e-07,0.0,2.6604891e-07,2028
2588,-3.298429250717163,3.0634816e-05,0.0,3.0634816e-05,2028
2589,-2.356020927429199,0.00015246824,0.0,0.00015246824,2028
2590,-1.4136126041412354,4.077277e-05,7.392396e-08,4.0846695e-05,2028
2591,-0.4712041914463043,7.7355486e-05,0.0,7.7355486e-05,2028
2592,0.4712041914463043,2.849846e-05,0.0,2.849846e-05,2028
2593,1.4136126041412354,2.4275603e-05,0.0,2.4275603e-05,2028
2594,2.356020927429199,9.795992e-07,0.0,9.795992e-07,2028
2595,3.298429250717163,7.034216e-05,0.0,7.034216e-05,2028
2596,4.240837574005127,7.288046e-05,0.0,7.288046e-05,2028
2597,5.18324613571167,1.2725327e-06,0.0,1.2725327e-06,2028
2598,6.125654220581055,0.0,0.0,0.0,2028
2599,7.068062782287598,0.0,0.0,0.0,2028
2600,8.01047134399414,0.0,0.0,0.0,2028
2601,8.952879905700684,1.6840928e-05,0.0,1.6840928e-05,2028
2602,9.89528751373291,0.0,0.0,0.0,2028
2603,10.837696075439453,5.5592605e-05,0.0,5.5592605e-05,2028
2604,11.780104637145996,7.0391565e-08,0.0,7.0391565e-08,2028
2605,12.722513198852539,0.00010193022,0.0,0.00010193022,2028
2606,13.664921760559082,1.4731276e-05,0.0,1.4731276e-05,2028
2607,14.607329368591309,5.8234615e-05,0.0,5.8234615e-05,2028
2608,15.549737930297852,1.1063928e-06,0.0,1.1063928e-06,2028
2609,16.49214744567871,0.0,0.0,0.0,2028
2610,17.434555053710938,0.0,0.0,0.0,2028
2611,18.376962661743164,0.0,1.01580016e-08,1.01580016e-08,2028
2612,19.319372177124023,0.00058794674,6.826867e-05,0.0006562154,2028
2613,20.26177978515625,1.2116988e-05,1.830686e-05,3.0423846e-05,2028
2614,21.20418930053711,2.1811464e-05,0.00015895687,0.00018076833,2028
2615,22.146596908569336,0.011150781,0.00037806365,0.011528844,2028
2616,23.089004516601562,0.002507828,0.0017269464,0.004234775,2028
2617,24.031414031982422,0.0017344033,0.0021436804,0.003878084,2028
2618,24.97382164001465,0.00273888,0.005029946,0.0077688266,2028
2619,25.916231155395508,0.018558422,0.00874172,0.027300142,2028
2620,26.858638763427734,0.00464817,0.015341759,0.019989928,2028
2621,27.80104637145996,0.0098942425,0.024805577,0.03469982,2028
2622,28.74345588684082,0.0051974016,0.026110232,0.031307634,2028
2623,29.685863494873047,0.012057676,0.043144368,0.05520205,2028
2624,30.628273010253906,0.0061964267,0.05847287,0.064669296,2028
2625,31.570680618286133,0.0014232763,0.041730195,0.04315347,2028
2626,32.51308822631836,0.0065033413,0.05764519,0.06414853,2028
2627,33.45549774169922,0.008468739,0.08055496,0.08902371,2028
2628,34.39790725708008,0.0058395234,0.13309151,0.13893104,2028
2629,35.34031295776367,0.0034025146,0.14413543,0.14753793,2028
2630,36.28272247314453,0.002362887,0.12321113,0.12557401,2028
2631,37.22513198852539,0.00292156,0.09918541,0.102106966,2028
2632,38.167537689208984,0.0015058888,0.105501845,0.10700773,2028
2633,39.109947204589844,0.0037559331,0.11108723,0.114843145,2028
2634,40.0523567199707,0.00022975939,0.14143196,0.1416617,2028
2635,40.99476623535156,0.0007558861,0.16026261,0.16101849,2028
2636,41.937171936035156,0.00031647095,0.19235437,0.19267082,2028
2637,42.879581451416016,7.480538e-05,0.11711066,0.117185466,2028
2638,43.821990966796875,8.415032e-05,0.11395101,0.11403517,2028
2639,44.76439666748047,0.00015011389,0.09883101,0.098981135,2028
2640,45.70680618286133,0.00017708061,0.15621926,0.15639633,2028
2641,46.64921569824219,0.0002250667,0.08993372,0.09015879,2028
2642,47.59162139892578,0.00027633028,0.14444701,0.14472334,2028
2643,48.53403091430664,0.00019175677,0.15587397,0.15606573,2028
2644,49.4764404296875,7.6128876e-05,0.14674366,0.14681979,2028
2645,50.41884994506836,3.2681386e-05,0.17110549,0.17113817,2028
2646,51.36125564575195,9.983308e-06,0.24593805,0.24594802,2028
2647,52.30366516113281,7.620916e-06,0.18520395,0.18521158,2028
2648,53.24607467651367,2.6656671e-06,0.16909178,0.16909444,2028
2649,54.188480377197266,6.693828e-07,0.1265953,0.12659597,2028
2650,55.130889892578125,0.0,0.1548076,0.1548076,2028
2651,56.073299407958984,0.0,0.21492442,0.21492442,2028
2652,57.01570510864258,0.0,0.11142651,0.11142651,2028
2653,57.95811462402344,0.0,0.10446696,0.10446696,2028
2654,58.9005241394043,0.0,0.12751539,0.12751539,2028
2655,59.842933654785156,0.0,0.27539423,0.27539423,2028
2656,60.78533935546875,0.0,0.0928429,0.0928429,2028
2657,61.72774887084961,0.0,0.084696025,0.084696025,2028
2658,62.67015838623047,0.0,0.08019585,0.08019585,2028
2659,63.61256408691406,0.0,0.07168075,0.07168075,2028
2660,64.55497741699219,0.0,0.09513503,0.09513503,2028
2661,65.49738311767578,0.0,0.09302517,0.09302517,2028
2662,66.43978881835938,0.0,0.06001697,0.06001697,2028
2663,67.3822021484375,0.0,0.07140419,0.07140419,2028
2664,68.3246078491211,0.0,0.025661675,0.025661675,2028
2665,69.26701354980469,0.0,0.14609607,0.14609607,2028
2666,70.20942687988281,0.0,0.06409157,0.06409157,2028
2667,71.1518325805664,,,,2028
2668,72.09423828125,,,,2028
2669,73.03665161132812,,,,2028
2670,73.97905731201172,,,,2028
2671,74.92146301269531,,,,2028
2672,75.86387634277344,,,,2028
2673,76.80628204345703,,,,2028
2674,77.74868774414062,,,,2028
2675,78.69110107421875,,,,2028
2676,79.63350677490234,,,,2028
2677,80.57591247558594,,,,2028
2678,81.51832580566406,,,,2028
2679,82.46073150634766,,,,2028
2680,83.40314483642578,,,,2028
2681,84.34555053710938,,,,2028
2682,85.28795623779297,,,,2028
2683,86.2303695678711,,,,2028
2684,87.17277526855469,,,,2028
2685,88.11518096923828,,,,2028
2686,89.0575942993164,,,,2028
2687,90.0,,,,2028
2688,-90.0,,,,2029
2689,-89.0575942993164,,,,2029
2690,-88.11518096923828,,,,2029
2691,-87.17277526855469,,,,2029
2692,-86.2303695678711,,,,2029
2693,-85.28795623779297,,,,2029
2694,-84.34555053710938,,,,2029
2695,-83.40314483642578,,,,2029
2696,-82.46073150634766,,,,2029
2697,-81.51832580566406,,,,2029
2698,-80.57591247558594,,,,2029
2699,-79.63350677490234,,,,2029
2700,-78.69110107421875,,,,2029
2701,-77.74868774414062,,,,2029
2702,-76.80628204345703,,,,2029
2703,-75.86387634277344,,,,2029
2704,-74.92146301269531,,,,2029
2705,-73.97905731201172,,,,2029
2706,-73.03665161132812,,,,2029
2707,-72.09423828125,,,,2029
2708,-71.1518325805664,,,,2029
2709,-70.20942687988281,,,,2029
2710,-69.26701354980469,,,,2029
2711,-68.3246078491211,,,,2029
2712,-67.3822021484375,,,,2029
2713,-66.43978881835938,,,,2029
2714,-65.49738311767578,,,,2029
2715,-64.55497741699219,,,,2029
2716,-63.61256408691406,,,,2029
2717,-62.67015838623047,,,,2029
2718,-61.72774887084961,,,,2029
2719,-60.78533935546875,,,,2029
2720,-59.842933654785156,,,,2029
2721,-58.9005241394043,,,,2029
2722,-57.95811462402344,,,,2029
2723,-57.01570510864258,,,,2029
2724,-56.073299407958984,,,,2029
2725,-55.130889892578125,0.0,0.011331002,0.011331002,2029
2726,-54.188480377197266,0.0,0.010775597,0.010775597,2029
2727,-53.24607467651367,0.0,0.021736262,0.021736262,2029
2728,-52.30366516113281,,,,2029
2729,-51.36125564575195,0.0,0.011122115,0.011122115,2029
2730,-50.41884994506836,,,,2029
2731,-49.4764404296875,0.0,0.00038943824,0.00038943824,2029
2732,-48.53403091430664,,,,2029
2733,-47.59162139892578,,,,2029
2734,-46.64921569824219,0.0,0.0,0.0,2029
2735,-45.70680618286133,0.0,0.0020187597,0.0020187597,2029
2736,-44.76439666748047,0.0,1.4681494e-07,1.4681494e-07,2029
2737,-43.821990966796875,0.0,0.0,0.0,2029
2738,-42.879581451416016,0.0,0.03863989,0.03863989,2029
2739,-41.937171936035156,0.0,0.00066702423,0.00066702423,2029
2740,-40.99476623535156,0.0,0.017934214,0.017934214,2029
2741,-40.0523567199707,0.0,0.00019331068,0.00019331068,2029
2742,-39.109947204589844,0.0,0.00023140872,0.00023140872,2029
2743,-38.167537689208984,0.0,0.109746575,0.109746575,2029
2744,-37.22513198852539,0.0,0.006833536,0.006833536,2029
2745,-36.28272247314453,0.0,0.0020472268,0.0020472268,2029
2746,-35.34031295776367,2.8729886e-07,0.014501653,0.0145019395,2029
2747,-34.39790725708008,1.1165066e-05,0.02398776,0.02399893,2029
2748,-33.45549774169922,2.9453417e-07,0.022332339,0.022332635,2029
2749,-32.51308822631836,3.3663786e-05,0.0056650997,0.0056987624,2029
2750,-31.570680618286133,0.0001802498,0.0041905944,0.0043708445,2029
2751,-30.628273010253906,2.6434088e-06,0.002264097,0.002266741,2029
2752,-29.685863494873047,2.0702135e-05,0.0010229204,0.0010436225,2029
2753,-28.74345588684082,0.0,0.00023134206,0.00023134206,2029
2754,-27.80104637145996,1.4126243e-07,0.002989594,0.0029897355,2029
2755,-26.858638763427734,2.3423692e-07,0.0012088655,0.0012090998,2029
2756,-25.916231155395508,3.9347783e-06,0.00010603759,0.00010997237,2029
2757,-24.97382164001465,8.893341e-07,8.344098e-05,8.433031e-05,2029
2758,-24.031414031982422,4.0614425e-05,2.8163964e-05,6.877838e-05,2029
2759,-23.089004516601562,3.8500384e-05,3.911159e-06,4.2411542e-05,2029
2760,-22.146596908569336,3.6577105e-05,0.0,3.6577105e-05,2029
2761,-21.20418930053711,1.0075984e-05,1.4396122e-05,2.4472109e-05,2029
2762,-20.26177978515625,8.870215e-05,0.0,8.870215e-05,2029
2763,-19.319372177124023,2.768789e-05,1.081193e-05,3.8499817e-05,2029
2764,-18.376962661743164,6.839763e-09,1.1245686e-05,1.1252526e-05,2029
2765,-17.434555053710938,4.534243e-08,0.0,4.534243e-08,2029
2766,-16.49214744567871,4.1994426e-05,0.0,4.1994426e-05,2029
2767,-15.549737930297852,0.00012288908,0.0,0.00012288908,2029
2768,-14.607329368591309,8.321594e-06,0.0,8.321594e-06,2029
2769,-13.664921760559082,0.0,0.0,0.0,2029
2770,-12.722513198852539,0.00013460859,0.0,0.00013460859,2029
2771,-11.780104637145996,3.4177335e-06,0.0,3.4177335e-06,2029
2772,-10.837696075439453,3.0131575e-06,0.0,3.0131575e-06,2029
2773,-9.89528751373291,1.1537355e-06,0.0,1.1537355e-06,2029
2774,-8.952879905700684,3.5774105e-05,0.0,3.5774105e-05,2029
2775,-8.01047134399414,0.00022243106,0.0,0.00022243106,2029
2776,-7.068062782287598,0.0010655144,0.0,0.0010655144,2029
2777,-6.125654220581055,0.0004892983,0.0,0.0004892983,2029
2778,-5.18324613571167,5.2652715e-05,0.0,5.2652715e-05,2029
2779,-4.240837574005127,3.2510393e-08,0.0,3.2510393e-08,2029
2780,-3.298429250717163,1.9869443e-05,0.0,1.9869443e-05,2029
2781,-2.356020927429199,0.0001405381,0.0,0.0001405381,2029
2782,-1.4136126041412354,3.4452834e-05,0.0,3.4452834e-05,2029
2783,-0.4712041914463043,3.4301116e-05,0.0,3.4301116e-05,2029
2784,0.4712041914463043,1.7556413e-05,0.0,1.7556413e-05,2029
2785,1.4136126041412354,1.6042903e-05,0.0,1.6042903e-05,2029
2786,2.356020927429199,3.3781734e-07,0.0,3.3781734e-07,2029
2787,3.298429250717163,2.922053e-05,9.575265e-09,2.9230105e-05,2029
2788,4.240837574005127,4.4360568e-05,0.0,4.4360568e-05,2029
2789,5.18324613571167,5.95264e-07,0.0,5.95264e-07,2029
2790,6.125654220581055,0.0,0.0,0.0,2029
2791,7.068062782287598,0.0,0.0,0.0,2029
2792,8.01047134399414,0.0,0.0,0.0,2029
2793,8.952879905700684,1.37551415e-05,0.0,1.37551415e-05,2029
2794,9.89528751373291,0.0,0.0,0.0,2029
2795,10.837696075439453,3.3754724e-05,0.0,3.3754724e-05,2029
2796,11.780104637145996,2.7332568e-08,0.0,2.7332568e-08,2029
2797,12.722513198852539,6.203684e-05,0.0,6.203684e-05,2029
2798,13.664921760559082,7.501003e-06,0.0,7.501003e-06,2029
2799,14.607329368591309,3.528884e-05,0.0,3.528884e-05,2029
2800,15.549737930297852,3.7435376e-07,9.0723084e-08,4.6507685e-07,2029
2801,16.49214744567871,0.0,0.0,0.0,2029
2802,17.434555053710938,0.0,4.5254674e-07,4.5254674e-07,2029
2803,18.376962661743164,0.0,1.5518252e-06,1.5518252e-06,2029
2804,19.319372177124023,0.00039988675,8.4974134e-05,0.00048486088,2029
2805,20.26177978515625,1.9085908e-05,0.0001320456,0.00015113152,2029
2806,21.20418930053711,1.27524945e-05,0.0005602337,0.00057298626,2029
2807,22.146596908569336,0.011454051,0.0006359358,0.012089986,2029
2808,23.089004516601562,0.002673342,0.0029044612,0.0055778036,2029
2809,24.031414031982422,0.001911373,0.003067836,0.004979209,2029
2810,24.97382164001465,0.003117758,0.0063985675,0.009516327,2029
2811,25.916231155395508,0.022668343,0.009816077,0.032484423,2029
2812,26.858638763427734,0.0051641148,0.015598322,0.020762438,2029
2813,27.80104637145996,0.0103302365,0.023747653,0.034077894,2029
2814,28.74345588684082,0.005707687,0.024361286,0.030068973,2029
2815,29.685863494873047,0.013854624,0.0401115,0.053966124,2029
2816,30.628273010253906,0.007748169,0.05391455,0.061662722,2029
2817,31.570680618286133,0.0036010898,0.04250418,0.04610526,2029
2818,32.51308822631836,0.010627664,0.05510055,0.065728225,2029
2819,33.45549774169922,0.013247383,0.07858951,0.091836885,2029
2820,34.39790725708008,0.008989314,0.1271288,0.13611811,2029
2821,35.34031295776367,0.005207459,0.13783273,0.1430402,2029
2822,36.28272247314453,0.0035622157,0.1226179,0.12618011,2029
2823,37.22513198852539,0.0034010732,0.10500587,0.10840695,2029
2824,38.167537689208984,0.002415301,0.108570196,0.11098548,2029
2825,39.109947204589844,0.0039689667,0.118325725,0.12229468,2029
2826,40.0523567199707,0.00032844924,0.14953369,0.14986214,2029
2827,40.99476623535156,0.00083105173,0.17552777,0.17635885,2029
2828,41.937171936035156,0.0010940053,0.21231729,0.21341127,2029
2829,42.879581451416016,0.0003316683,0.12916866,0.12950031,2029
2830,43.821990966796875,0.00016431064,0.12936862,0.12953292,2029
2831,44.76439666748047,0.00017465923,0.11497781,0.115152456,2029
2832,45.70680618286133,0.00011327599,0.17888248,0.17899574,2029
