,lat,AC,HEAT,HAC,year
8878,-46.64921569824219,0.0,0.0,0.0,2061
8879,-45.70680618286133,0.0,0.0009584499,0.0009584499,2061
8880,-44.76439666748047,0.0,1.0936695e-05,1.0936695e-05,2061
8881,-43.821990966796875,0.0,1.6027712e-07,1.6027712e-07,2061
8882,-42.879581451416016,0.0,0.030098941,0.030098941,2061
8883,-41.937171936035156,0.0,0.00020220818,0.00020220818,2061
8884,-40.99476623535156,0.0,0.013654754,0.013654754,2061
8885,-40.0523567199707,0.0,6.1866085e-05,6.1866085e-05,2061
8886,-39.109947204589844,0.0,0.00016662813,0.00016662813,2061
8887,-38.167537689208984,0.0,0.08511162,0.08511162,2061
8888,-37.22513198852539,0.0,0.0053330767,0.0053330767,2061
8889,-36.28272247314453,0.0,0.0014914577,0.0014914577,2061
8890,-35.34031295776367,1.4676939e-08,0.009912908,0.009912923,2061
8891,-34.39790725708008,2.5439325e-05,0.014311717,0.014337156,2061
8892,-33.45549774169922,4.7319822e-06,0.012731923,0.012736655,2061
8893,-32.51308822631836,3.1435742e-05,0.0037345479,0.0037659837,2061
8894,-31.570680618286133,0.00016597763,0.00258966,0.002755638,2061
8895,-30.628273010253906,2.8565019e-05,0.0003431207,0.00037168572,2061
8896,-29.685863494873047,8.4365056e-05,0.00067746104,0.0007618262,2061
8897,-28.74345588684082,1.642056e-05,0.00012342389,0.00013984443,2061
8898,-27.80104637145996,5.0014838e-05,0.00088396546,0.00093398034,2061
8899,-26.858638763427734,7.3203078e-06,0.00030686767,0.000314188,2061
8900,-25.916231155395508,1.7619333e-05,4.6700003e-05,6.431934e-05,2061
8901,-24.97382164001465,2.2363907e-05,1.3026457e-05,3.5390367e-05,2061
8902,-24.031414031982422,9.720489e-05,7.5184694e-06,0.00010472336,2061
8903,-23.089004516601562,0.0001080205,2.8817924e-06,0.00011090229,2061
8904,-22.146596908569336,0.0001847998,0.0,0.0001847998,2061
8905,-21.20418930053711,0.00014835961,6.179904e-07,0.0001489776,2061
8906,-20.26177978515625,0.00020412072,0.0,0.00020412072,2061
8907,-19.319372177124023,0.00013717852,3.5858378e-07,0.00013753709,2061
8908,-18.376962661743164,5.8835076e-07,5.690886e-06,6.279237e-06,2061
8909,-17.434555053710938,7.58137e-07,0.0,7.58137e-07,2061
8910,-16.49214744567871,0.00011613973,0.0,0.00011613973,2061
8911,-15.549737930297852,0.0002760036,0.0,0.0002760036,2061
8912,-14.607329368591309,2.2300655e-05,0.0,2.2300655e-05,2061
8913,-13.664921760559082,0.0,0.0,0.0,2061
8914,-12.722513198852539,0.0005524848,0.0,0.0005524848,2061
8915,-11.780104637145996,0.00015766894,0.0,0.00015766894,2061
8916,-10.837696075439453,0.00013435163,0.0,0.00013435163,2061
8917,-9.89528751373291,5.628591e-05,0.0,5.628591e-05,2061
8918,-8.952879905700684,0.00011701975,0.0,0.00011701975,2061
8919,-8.01047134399414,0.00041461503,0.0,0.00041461503,2061
8920,-7.068062782287598,0.0018136293,0.0,0.0018136293,2061
8921,-6.125654220581055,0.0010751507,0.0,0.0010751507,2061
8922,-5.18324613571167,0.00024453996,0.0,0.00024453996,2061
8923,-4.240837574005127,1.3143098e-06,0.0,1.3143098e-06,2061
8924,-3.298429250717163,0.00012431238,0.0,0.00012431238,2061
8925,-2.356020927429199,0.00029864567,0.0,0.00029864567,2061
8926,-1.4136126041412354,8.869408e-05,8.188155e-10,8.8694906e-05,2061
8927,-0.4712041914463043,0.00015110434,0.0,0.00015110434,2061
8928,0.4712041914463043,6.759075e-05,0.0,6.759075e-05,2061
8929,1.4136126041412354,5.84054e-05,0.0,5.84054e-05,2061
8930,2.356020927429199,5.0995714e-06,0.0,5.0995714e-06,2061
8931,3.298429250717163,0.00014233294,0.0,0.00014233294,2061
8932,4.240837574005127,0.00014502382,0.0,0.00014502382,2061
8933,5.18324613571167,3.7405882e-06,0.0,3.7405882e-06,2061
8934,6.125654220581055,0.0,0.0,0.0,2061
8935,7.068062782287598,0.0,0.0,0.0,2061
8936,8.01047134399414,0.0,0.0,0.0,2061
8937,8.952879905700684,2.5270865e-05,0.0,2.5270865e-05,2061
8938,9.89528751373291,0.0,0.0,0.0,2061
8939,10.837696075439453,8.4284715e-05,0.0,8.4284715e-05,2061
8940,11.780104637145996,1.443938e-07,0.0,1.443938e-07,2061
8941,12.722513198852539,8.9032976e-05,0.0,8.9032976e-05,2061
8942,13.664921760559082,1.8794231e-05,0.0,1.8794231e-05,2061
8943,14.607329368591309,0.00010214837,0.0,0.00010214837,2061
8944,15.549737930297852,1.0393204e-06,0.0,1.0393204e-06,2061
8945,16.49214744567871,0.0,0.0,0.0,2061
8946,17.434555053710938,2.8011789e-06,0.0,2.8011789e-06,2061
8947,18.376962661743164,5.507433e-06,2.5550497e-07,5.7629372e-06,2061
8948,19.319372177124023,0.00068601035,4.4837772e-05,0.0007308481,2061
8949,20.26177978515625,0.00050143455,5.6800778e-05,0.00055823545,2061
8950,21.20418930053711,0.0005844899,0.0005244386,0.0011089287,2061
8951,22.146596908569336,0.015384499,0.00078801764,0.016172519,2061
8952,23.089004516601562,0.004114556,0.0026626135,0.0067771696,2061
8953,24.031414031982422,0.0029573787,0.002583469,0.005540848,2061
8954,24.97382164001465,0.0050665606,0.0055631585,0.010629719,2061
8955,25.916231155395508,0.030181503,0.009161096,0.0393426,2061
8956,26.858638763427734,0.008301527,0.014963145,0.023264673,2061
8957,27.80104637145996,0.015822902,0.024413839,0.040236734,2061
8958,28.74345588684082,0.009003697,0.025907611,0.03491131,2061
8959,29.685863494873047,0.019892702,0.039435443,0.059328143,2061
8960,30.628273010253906,0.011118163,0.055127393,0.06624556,2061
8961,31.570680618286133,0.0031916907,0.04205188,0.045243572,2061
8962,32.51308822631836,0.011646126,0.04781085,0.059456974,2061
8963,33.45549774169922,0.016644288,0.06594894,0.08259323,2061
8964,34.39790725708008,0.009481232,0.117514595,0.12699582,2061
8965,35.34031295776367,0.005406584,0.12462964,0.13003622,2061
8966,36.28272247314453,0.003973414,0.10877721,0.11275063,2061
8967,37.22513198852539,0.004097618,0.08988098,0.0939786,2061
8968,38.167537689208984,0.003036075,0.088601395,0.09163746,2061
8969,39.109947204589844,0.005860927,0.09595096,0.10181189,2061
8970,40.0523567199707,0.0012004769,0.12105388,0.122254364,2061
8971,40.99476623535156,0.002934645,0.12737578,0.13031042,2061
8972,41.937171936035156,0.002643261,0.1579073,0.16055053,2061
8973,42.879581451416016,0.0010007501,0.098462515,0.09946326,2061
8974,43.821990966796875,0.0009636994,0.09469906,0.09566275,2061
8975,44.76439666748047,0.0014701181,0.08119515,0.08266528,2061
8976,45.70680618286133,0.0007506898,0.13127863,0.13202932,2061
8977,46.64921569824219,0.00057225546,0.07807898,0.07865124,2061
8978,47.59162139892578,0.00052045204,0.12699282,0.12751327,2061
8979,48.53403091430664,0.00018183,0.13316436,0.1333462,2061
8980,49.4764404296875,0.00014951496,0.12915576,0.12930527,2061
8981,50.41884994506836,3.7744045e-05,0.14935984,0.14939758,2061
8982,51.36125564575195,5.7324164e-06,0.22208951,0.22209528,2061
8983,52.30366516113281,1.2990534e-05,0.16686976,0.16688277,2061
8984,53.24607467651367,1.6947716e-06,0.1636827,0.1636844,2061
8985,54.188480377197266,0.0,0.12453928,0.12453928,2061
8986,55.130889892578125,2.6513243e-08,0.14890157,0.14890158,2061
8987,56.073299407958984,0.0,0.20870239,0.20870239,2061
8988,57.01570510864258,0.0,0.10460878,0.10460878,2061
8989,57.95811462402344,0.0,0.10182925,0.10182925,2061
8990,58.9005241394043,0.0,0.121933274,0.121933274,2061
8991,59.842933654785156,0.0,0.26839378,0.26839378,2061
8992,60.78533935546875,0.0,0.08945713,0.08945713,2061
8993,61.72774887084961,0.0,0.079732955,0.079732955,2061
8994,62.67015838623047,0.0,0.07940227,0.07940227,2061
8995,63.61256408691406,0.0,0.07243875,0.07243875,2061
8996,64.55497741699219,0.0,0.094679475,0.094679475,2061
8997,65.49738311767578,0.0,0.09123004,0.09123004,2061
8998,66.43978881835938,0.0,0.05614812,0.05614812,2061
8999,67.3822021484375,0.0,0.0687313,0.0687313,2061
9000,68.3246078491211,0.0,0.025168354,0.025168354,2061
9001,69.26701354980469,0.0,0.14043069,0.14043069,2061
9002,70.20942687988281,0.0,0.06672896,0.06672896,2061
9003,71.1518325805664,,,,2061
9004,72.09423828125,,,,2061
9005,73.03665161132812,,,,2061
9006,73.97905731201172,,,,2061
9007,74.92146301269531,,,,2061
9008,75.86387634277344,,,,2061
9009,76.80628204345703,,,,2061
9010,77.74868774414062,,,,2061
9011,78.69110107421875,,,,2061
9012,79.63350677490234,,,,2061
9013,80.57591247558594,,,,2061
9014,81.51832580566406,,,,2061
9015,82.46073150634766,,,,2061
9016,83.40314483642578,,,,2061
9017,84.34555053710938,,,,2061
9018,85.28795623779297,,,,2061
9019,86.2303695678711,,,,2061
9020,87.17277526855469,,,,2061
9021,88.11518096923828,,,,2061
9022,89.0575942993164,,,,2061
9023,90.0,,,,2061
9024,-90.0,,,,2062
9025,-89.0575942993164,,,,2062
9026,-88.11518096923828,,,,2062
9027,-87.17277526855469,,,,2062
9028,-86.2303695678711,,,,2062
9029,-85.28795623779297,,,,2062
9030,-84.34555053710938,,,,2062
9031,-83.40314483642578,,,,2062
9032,-82.46073150634766,,,,2062
9033,-81.51832580566406,,,,2062
9034,-80.57591247558594,,,,2062
9035,-79.63350677490234,,,,2062
9036,-78.69110107421875,,,,2062
9037,-77.74868774414062,,,,2062
9038,-76.80628204345703,,,,2062
9039,-75.86387634277344,,,,2062
9040,-74.92146301269531,,,,2062
9041,-73.97905731201172,,,,2062
9042,-73.03665161132812,,,,2062
9043,-72.09423828125,,,,2062
9044,-71.1518325805664,,,,2062
9045,-70.20942687988281,,,,2062
9046,-69.26701354980469,,,,2062
9047,-68.3246078491211,,,,2062
9048,-67.3822021484375,,,,2062
9049,-66.43978881835938,,,,2062
9050,-65.49738311767578,,,,2062
9051,-64.55497741699219,,,,2062
9052,-63.61256408691406,,,,2062
9053,-62.67015838623047,,,,2062
9054,-61.72774887084961,,,,2062
9055,-60.78533935546875,,,,2062
9056,-59.842933654785156,,,,2062
9057,-58.9005241394043,,,,2062
9058,-57.95811462402344,,,,2062
9059,-57.01570510864258,,,,2062
9060,-56.073299407958984,,,,2062
9061,-55.130889892578125,0.0,0.006472348,0.006472348,2062
9062,-54.188480377197266,0.0,0.0062123905,0.0062123905,2062
9063,-53.24607467651367,0.0,0.011742249,0.011742249,2062
9064,-52.30366516113281,,,,2062
9065,-51.36125564575195,0.0,0.005293393,0.005293393,2062
9066,-50.41884994506836,,,,2062
9067,-49.4764404296875,0.0,0.00017524783,0.00017524783,2062
9068,-48.53403091430664,,,,2062
9069,-47.59162139892578,,,,2062
9070,-46.64921569824219,0.0,0.0,0.0,2062
9071,-45.70680618286133,0.0,0.001125279,0.001125279,2062
9072,-44.76439666748047,0.0,0.0,0.0,2062
9073,-43.821990966796875,0.0,0.0,0.0,2062
9074,-42.879581451416016,0.0,0.027270209,0.027270209,2062
9075,-41.937171936035156,0.0,0.00024724437,0.00024724437,2062
9076,-40.99476623535156,0.0,0.012359249,0.012359249,2062
9077,-40.0523567199707,0.0,0.00010753725,0.00010753725,2062
9078,-39.109947204589844,0.0,0.00025370583,0.00025370583,2062
9079,-38.167537689208984,0.0,0.07381532,0.07381532,2062
9080,-37.22513198852539,3.665223e-08,0.0047770687,0.0047771055,2062
9081,-36.28272247314453,0.0,0.0014217807,0.0014217807,2062
9082,-35.34031295776367,1.3622593e-05,0.008007872,0.008021494,2062
9083,-34.39790725708008,5.1621555e-05,0.010554824,0.010606445,2062
9084,-33.45549774169922,1.028614e-05,0.010186832,0.010197118,2062
9085,-32.51308822631836,6.777242e-05,0.0030933963,0.0031611691,2062
9086,-31.570680618286133,0.00028694005,0.00212977,0.0024167101,2062
9087,-30.628273010253906,2.15162e-05,0.00034916226,0.00037067846,2062
9088,-29.685863494873047,0.000112807575,0.0023287942,0.002441602,2062
9089,-28.74345588684082,3.7593961e-06,0.00042179355,0.00042555295,2062
9090,-27.80104637145996,1.813691e-05,0.000831585,0.0008497219,2062
9091,-26.858638763427734,5.099979e-06,0.00046084967,0.00046594965,2062
9092,-25.916231155395508,3.7118243e-05,0.00023886848,0.00027598673,2062
9093,-24.97382164001465,3.4173143e-05,0.00018333766,0.00021751081,2062
9094,-24.031414031982422,0.00023027469,6.0682098e-05,0.00029095678,2062
9095,-23.089004516601562,0.00042359577,0.00024222914,0.00066582486,2062
9096,-22.146596908569336,0.00033936749,2.1488222e-05,0.00036085566,2062
9097,-21.20418930053711,0.0002594273,3.822939e-06,0.00026325026,2062
9098,-20.26177978515625,0.0005461321,0.0,0.0005461321,2062
9099,-19.319372177124023,0.00042242598,1.9233382e-06,0.0004243493,2062
9100,-18.376962661743164,0.00014557363,1.3131349e-06,0.00014688676,2062
9101,-17.434555053710938,0.00016179295,0.0,0.00016179295,2062
9102,-16.49214744567871,0.0018295079,0.0,0.0018295079,2062
9103,-15.549737930297852,0.0023890873,0.0,0.0023890873,2062
9104,-14.607329368591309,0.00019135774,0.0,0.00019135774,2062
9105,-13.664921760559082,6.610062e-09,0.0,6.610062e-09,2062
9106,-12.722513198852539,0.0018165989,0.0,0.0018165989,2062
9107,-11.780104637145996,0.0007762431,0.0,0.0007762431,2062
9108,-10.837696075439453,0.0006998959,0.0,0.0006998959,2062
9109,-9.89528751373291,0.00035600972,0.0,0.00035600972,2062
9110,-8.952879905700684,0.0002826243,0.0,0.0002826243,2062
9111,-8.01047134399414,0.00057388784,0.0,0.00057388784,2062
9112,-7.068062782287598,0.0028651261,0.0,0.0028651261,2062
9113,-6.125654220581055,0.0016898089,0.0,0.0016898089,2062
9114,-5.18324613571167,0.0004436666,0.0,0.0004436666,2062
9115,-4.240837574005127,2.4238396e-05,0.0,2.4238396e-05,2062
9116,-3.298429250717163,0.0003559034,0.0,0.0003559034,2062
9117,-2.356020927429199,0.0005967738,0.0,0.0005967738,2062
9118,-1.4136126041412354,0.00015785536,3.3983205e-10,0.0001578557,2062
9119,-0.4712041914463043,0.00018208205,0.0,0.00018208205,2062
9120,0.4712041914463043,6.8201945e-05,0.0,6.8201945e-05,2062
9121,1.4136126041412354,7.6358345e-05,0.0,7.6358345e-05,2062
9122,2.356020927429199,2.7849746e-06,0.0,2.7849746e-06,2062
9123,3.298429250717163,0.00020801142,0.0,0.00020801142,2062
9124,4.240837574005127,0.00014849701,0.0,0.00014849701,2062
9125,5.18324613571167,3.822182e-06,0.0,3.822182e-06,2062
9126,6.125654220581055,0.0,0.0,0.0,2062
9127,7.068062782287598,0.0,0.0,0.0,2062
9128,8.01047134399414,0.0,0.0,0.0,2062
9129,8.952879905700684,2.7856837e-05,0.0,2.7856837e-05,2062
9130,9.89528751373291,0.0,0.0,0.0,2062
9131,10.837696075439453,0.000112593756,0.0,0.000112593756,2062
9132,11.780104637145996,1.3303766e-07,0.0,1.3303766e-07,2062
9133,12.722513198852539,0.00012975777,0.0,0.00012975777,2062
9134,13.664921760559082,2.3696926e-05,9.71588e-08,2.3794084e-05,2062
9135,14.607329368591309,0.00012760804,0.0,0.00012760804,2062
9136,15.549737930297852,4.4078893e-06,1.6910187e-08,4.424799e-06,2062
9137,16.49214744567871,0.0,7.6798307e-07,7.6798307e-07,2062
9138,17.434555053710938,2.888732e-06,2.2725294e-06,5.1612615e-06,2062
9139,18.376962661743164,2.1402107e-06,1.676183e-05,1.890204e-05,2062
9140,19.319372177124023,0.0010793438,0.00015828609,0.0012376299,2062
9141,20.26177978515625,0.00030225966,0.0003595766,0.00066183624,2062
9142,21.20418930053711,0.00029649716,0.0012355306,0.0015320278,2062
9143,22.146596908569336,0.016585506,0.0018516318,0.018437136,2062
9144,23.089004516601562,0.0044939863,0.004797811,0.009291799,2062
9145,24.031414031982422,0.0037152898,0.003617284,0.0073325736,2062
9146,24.97382164001465,0.005086982,0.00639096,0.011477942,2062
9147,25.916231155395508,0.031248722,0.0087729655,0.040021688,2062
9148,26.858638763427734,0.008421516,0.012664391,0.021085903,2062
9149,27.80104637145996,0.015082878,0.019281212,0.03436409,2062
9150,28.74345588684082,0.008959802,0.01942159,0.028381389,2062
9151,29.685863494873047,0.021605324,0.030679148,0.052284468,2062
9152,30.628273010253906,0.011866933,0.04245913,0.05432606,2062
9153,31.570680618286133,0.003750264,0.032157004,0.035907265,2062
9154,32.51308822631836,0.012430805,0.038595974,0.05102678,2062
9155,33.45549774169922,0.017009329,0.053731367,0.0707407,2062
9156,34.39790725708008,0.0098844785,0.091011174,0.10089564,2062
9157,35.34031295776367,0.005066152,0.095985994,0.10105214,2062
9158,36.28272247314453,0.0035359806,0.08434261,0.087878585,2062
9159,37.22513198852539,0.0038576326,0.07071365,0.07457128,2062
9160,38.167537689208984,0.0027729897,0.07634752,0.07912052,2062
9161,39.109947204589844,0.0042647957,0.084762946,0.08902774,2062
9162,40.0523567199707,0.00081300485,0.109723695,0.11053672,2062
9163,40.99476623535156,0.0016929177,0.12317869,0.12487161,2062
9164,41.937171936035156,0.0010416985,0.15348804,0.15452974,2062
9165,42.879581451416016,0.0004721179,0.09518256,0.09565469,2062
9166,43.821990966796875,0.0007400951,0.09519604,0.095936134,2062
9167,44.76439666748047,0.0010721512,0.08389644,0.084968604,2062
9168,45.70680618286133,0.0005666515,0.13612477,0.13669142,2062
9169,46.64921569824219,0.0003464864,0.08202218,0.08236867,2062
9170,47.59162139892578,0.0002955085,0.13592476,0.13622026,2062
9171,48.53403091430664,0.00011662552,0.14772995,0.14784656,2062
9172,49.4764404296875,4.712262e-05,0.13951877,0.1395659,2062
9173,50.41884994506836,1.6965263e-05,0.16859731,0.16861427,2062
9174,51.36125564575195,5.961678e-06,0.25205433,0.25206026,2062
9175,52.30366516113281,9.93373e-06,0.18782176,0.18783171,2062
9176,53.24607467651367,1.2988836e-06,0.17739773,0.17739902,2062
9177,54.188480377197266,0.0,0.13374992,0.13374992,2062
9178,55.130889892578125,1.7039403e-08,0.1586726,0.15867262,2062
9179,56.073299407958984,0.0,0.2263933,0.2263933,2062
9180,57.01570510864258,0.0,0.113525584,0.113525584,2062
9181,57.95811462402344,0.0,0.10984913,0.10984913,2062
9182,58.9005241394043,0.0,0.13471082,0.13471082,2062
9183,59.842933654785156,0.0,0.2995459,0.2995459,2062
9184,60.78533935546875,0.0,0.097523965,0.097523965,2062
9185,61.72774887084961,0.0,0.08722096,0.08722096,2062
9186,62.67015838623047,0.0,0.08685466,0.08685466,2062
9187,63.61256408691406,0.0,0.075827256,0.075827256,2062
9188,64.55497741699219,0.0,0.09976341,0.09976341,2062
9189,65.49738311767578,0.0,0.098071836,0.098071836,2062
9190,66.43978881835938,0.0,0.058757383,0.058757383,2062
9191,67.3822021484375,0.0,0.072465725,0.072465725,2062
9192,68.3246078491211,0.0,0.026355103,0.026355103,2062
9193,69.26701354980469,0.0,0.14353497,0.14353497,2062
9194,70.20942687988281,0.0,0.064416274,0.064416274,2062
9195,71.1518325805664,,,,2062
9196,72.09423828125,,,,2062
9197,73.03665161132812,,,,2062
9198,73.97905731201172,,,,2062
9199,74.92146301269531,,,,2062
9200,75.86387634277344,,,,2062
9201,76.80628204345703,,,,2062
9202,77.74868774414062,,,,2062
9203,78.69110107421875,,,,2062
9204,79.63350677490234,,,,2062
9205,80.57591247558594,,,,2062
9206,81.51832580566406,,,,2062
9207,82.46073150634766,,,,2062
9208,83.40314483642578,,,,2062
9209,84.34555053710938,,,,2062
9210,85.28795623779297,,,,2062
9211,86.2303695678711,,,,2062
9212,87.17277526855469,,,,2062
9213,88.11518096923828,,,,2062
9214,89.0575942993164,,,,2062
9215,90.0,,,,2062
9216,-90.0,,,,2063
9217,-89.0575942993164,,,,2063
9218,-88.11518096923828,,,,2063
9219,-87.17277526855469,,,,2063
9220,-86.2303695678711,,,,2063
9221,-85.28795623779297,,,,2063
9222,-84.34555053710938,,,,2063
9223,-83.40314483642578,,,,2063
9224,-82.46073150634766,,,,2063
9225,-81.51832580566406,,,,2063
9226,-80.57591247558594,,,,2063
9227,-79.63350677490234,,,,2063
9228,-78.69110107421875,,,,2063
9229,-77.74868774414062,,,,2063
9230,-76.80628204345703,,,,2063
9231,-75.86387634277344,,,,2063
9232,-74.92146301269531,,,,2063
9233,-73.97905731201172,,,,2063
9234,-73.03665161132812,,,,2063
9235,-72.09423828125,,,,2063
9236,-71.1518325805664,,,,2063
9237,-70.20942687988281,,,,2063
9238,-69.26701354980469,,,,2063
9239,-68.3246078491211,,,,2063
9240,-67.3822021484375,,,,2063
9241,-66.43978881835938,,,,2063
9242,-65.49738311767578,,,,2063
9243,-64.55497741699219,,,,2063
9244,-63.61256408691406,,,,2063
9245,-62.67015838623047,,,,2063
9246,-61.72774887084961,,,,2063
9247,-60.78533935546875,,,,2063
9248,-59.842933654785156,,,,2063
9249,-58.9005241394043,,,,2063
9250,-57.95811462402344,,,,2063
9251,-57.01570510864258,,,,2063
9252,-56.073299407958984,,,,2063
9253,-55.130889892578125,0.0,0.005122043,0.005122043,2063
9254,-54.188480377197266,0.0,0.0051419786,0.0051419786,2063
9255,-53.24607467651367,0.0,0.009363684,0.009363684,2063
9256,-52.30366516113281,,,,2063
